"","MOUTH","BON","MCN","PRA","RIS","RRE","WEL_quick","ICH","LGR_quick","WEL_slow","LGR_slow"
"1566",0,1.29098232205008,1.2987429745181,1.2987429745181,1.29120388368148,1.29538448892902,0.933142344901713,1.30199625828824,0.885934467002218,-1.00621367105458,-1.16904280803714
"1567",0,1.28510997641151,1.30376778060904,1.30376778060905,1.29849214076841,1.30177110421334,0.909215179967296,1.30260726277219,0.861660556501414,-0.994309196877035,-1.15983158216199
"1568",0,1.27712468538283,1.30692321184631,1.30692321184631,1.30510449393171,1.30662438873048,0.88473472509751,1.30247174658377,0.836762353014516,-0.982523057719741,-1.15064347248065
"1569",0,1.26634215682661,1.30679885179252,1.30679885179252,1.30951338251482,1.30902185056856,0.859768675888697,1.30153677968259,0.811339260630137,-0.970729163404531,-1.14152747539407
"1570",0,1.25230406629727,1.30340158469519,1.30340158469519,1.3093846789269,1.30637242358903,0.834345216709102,1.2985850826716,0.785667521854764,-0.958944860108292,-1.1325846831637
"1571",0,1.23518316853103,1.29921633573258,1.29921633573258,1.30462643914954,1.30120681090884,0.808534454614732,1.2932971991059,0.759681643046664,-0.947270957045755,-1.12365345270234
"1572",0,1.21488311993095,1.29507527606448,1.29507527606448,1.29788199183013,1.29608271721876,0.782247174859369,1.28544350168053,0.733153262914584,-0.935764589841711,-1.11478610507008
"1573",0,1.19118803526764,1.29043293233932,1.29043293233932,1.29226343781849,1.29181686152908,0.755424320312459,1.27483594160496,0.705870037138753,-0.924407118692162,-1.10607536426208
"1574",0,1.16465855683265,1.28483369512699,1.28483369512699,1.2899797749221,1.28856775612193,0.728100824308622,1.26244238416117,0.678016397904795,-0.91322654520455,-1.09734190204917
"1575",0,1.13519747497732,1.27632394519858,1.27632394519858,1.2877765474146,1.2831663111559,0.700368654831611,1.24760960040748,0.649727987331978,-0.902141662808373,-1.08845325452272
"1576",0,1.10297340233074,1.26273519971865,1.26273519971865,1.28066234626066,1.27259594554129,0.672249648034272,1.22835116270627,0.621292964579703,-0.890990324095238,-1.07930059536438
"1577",0,1.06821874666071,1.24428923339174,1.24428923339174,1.26663886708111,1.25566415241522,0.64393787273454,1.20427725571829,0.592836529306963,-0.879614805396113,-1.06978833721402
"1578",0,1.03094037484523,1.22189481367017,1.22189481367017,1.2461139819894,1.234146555923,0.615462148209964,1.17566619104518,0.564245662270866,-0.8679439127118,-1.05998261797291
"1579",0,0.991288341560303,1.19537147772067,1.19537147772067,1.22242533385682,1.20990686393288,0.586929988101061,1.1429314244751,0.535603701394898,-0.85591774238882,-1.04990017726472
"1580",0,0.949847493071711,1.16529526554243,1.16529526554243,1.19708772332612,1.18199207403371,0.558381700087349,1.1060105461667,0.507247312229927,-0.843434682024969,-1.03944169077903
"1581",0,0.907436174765223,1.13186638637506,1.13186638637506,1.16842214395222,1.15081570446086,0.52999897671828,1.06571976439617,0.479228749792841,-0.830406914839199,-1.02846927081138
"1582",0,0.864506169113029,1.093742762909,1.093742762909,1.13502056171464,1.11515829587513,0.501915340037603,1.0222102989191,0.451535187573677,-0.816780539616723,-1.01696928208681
"1583",0,0.821566821051652,1.04991546059488,1.04991546059488,1.09611026198391,1.07398237099629,0.474318678679569,0.976738465157852,0.42427877966544,-0.802576122499055,-1.00485425447287
"1584",0,0.779527099316312,1.00269724510238,1.00269724510238,1.0530934268231,1.02811621534581,0.447332378750169,0.93096593237318,0.397649063616554,-0.787837675156181,-0.992091222884591
"1585",0,0.738939649012461,0.953174974145223,0.953174974145223,1.00484400125258,0.978777382893036,0.421017992020123,0.884545516947222,0.371579359436581,-0.772703234173603,-0.97890492267225
"1586",0,0.700415666324082,0.903821185245902,0.903821185245902,0.953202881737376,0.927487523419643,0.39529098315329,0.837115304148383,0.346013646446002,-0.757337559372365,-0.96547028909668
"1587",0,0.664652336418164,0.85645123483919,0.85645123483919,0.900809081396386,0.877794675818105,0.370108099016067,0.789719767013498,0.3207839438424,-0.741821620337381,-0.951774655702477
"1588",0,0.632431654288818,0.811185826555398,0.811185826555398,0.852690650731367,0.832191156212035,0.345210928210996,0.744105285979989,0.295849152976289,-0.726350163105444,-0.937940612274853
"1589",0,0.603659875638252,0.766341420859837,0.766341420859837,0.809420997629932,0.788765615230177,0.320508673574114,0.701036114472666,0.27134865882203,-0.711075229805842,-0.924080882209402
"1590",0,0.577834475782972,0.722004199429969,0.72200419942997,0.768264278838174,0.745273169724554,0.296223408395188,0.660993525759255,0.247394545643849,-0.696032602676182,-0.910294642147128
"1591",0,0.553937284227424,0.677948812592848,0.677948812592848,0.724136611193871,0.700253006561932,0.272591016721915,0.623375857330765,0.224062457944471,-0.681137258147582,-0.896642296826778
"1592",0,0.531737790879684,0.635053111353165,0.635053111353165,0.676795888441406,0.654702694092356,0.24952023856938,0.588392267091196,0.201216244909461,-0.666413193746637,-0.883070412162939
"1593",0,0.51137506573019,0.595728606820329,0.595728606820329,0.63069357339387,0.612060829762035,0.226739991486757,0.55745140668015,0.178615048914487,-0.651675517968264,-0.869474345849769
"1594",0,0.493180888079339,0.562064494048503,0.562064494048503,0.590670816038095,0.575534050566295,0.20418900962164,0.531990087023213,0.156111512170478,-0.636942786741886,-0.855921950080581
"1595",0,0.476821392266048,0.534540510146424,0.534540510146424,0.557866194516949,0.545380835597335,0.181759876410702,0.512314646077413,0.133634652057304,-0.622294064204824,-0.842382616492725
"1596",0,0.461524267773955,0.512737350439039,0.512737350439039,0.531052277786916,0.521021587816555,0.159311589588884,0.497535315795497,0.111098712360951,-0.60778410783202,-0.828741984250053
"1597",0,0.446799079699806,0.496046854922804,0.496046854922804,0.509323629495722,0.50183269291687,0.136717160902531,0.486018375874837,0.0883403699479749,-0.593417619958114,-0.815019091846392
"1598",0,0.432496096566813,0.484275494094825,0.484275494094825,0.492415058938481,0.487478769233896,0.113858231904382,0.476163070544297,0.0651828544337108,-0.579033357079267,-0.801448990450009
"1599",0,0.418447199326605,0.476737254623956,0.476737254623956,0.480673432407549,0.478313509031118,0.0906535014741046,0.467499783144856,0.0415625913648558,-0.564543749821299,-0.788196660848183
"1600",0,0.404130655075261,0.471363334627208,0.471363334627208,0.474115543523571,0.473138438757974,0.066935889805081,0.458907777449853,0.0174531957282954,-0.549930372654606,-0.77536884104607
"1601",0,0.388644759495704,0.465753381356047,0.465753381356047,0.471069576155185,0.469312422958972,0.0426425292018289,0.449502516230859,-0.00698091324481105,-0.535132376951714,-0.76295919121781
"1602",0,0.371737313126186,0.458948325292865,0.458948325292865,0.46819639914843,0.463971968304193,0.0179927072797532,0.438399990783663,-0.0316347204459358,-0.520295799146828,-0.75085014758194
"1603",0,0.352811671743459,0.449146096615713,0.449146096615713,0.461553853243191,0.455824922701023,-0.00684903373303556,0.424439402078552,-0.0565578660318098,-0.505310731178525,-0.738795947246341
"1604",0,0.332179561012684,0.435935754418415,0.435935754418415,0.451033843504909,0.443830133171532,-0.0318535771731044,0.407643031788169,-0.0817821037859519,-0.490106952084136,-0.726600867136727
"1605",0,0.310189381498697,0.419907883052023,0.419907883052023,0.437097587638956,0.428861117604202,-0.0569880753956175,0.389152019055882,-0.107414203067717,-0.474680376330524,-0.714184155345422
"1606",0,0.287070007661503,0.401572417734158,0.401572417734158,0.421387991162935,0.412014807939865,-0.0822571111002681,0.369954641121748,-0.133478196884763,-0.459152076111329,-0.701500589863723
"1607",0,0.262935466734771,0.38102986137454,0.38102986137454,0.403147927874025,0.392263670122555,-0.107737280350858,0.349715351535508,-0.160054836491159,-0.443616956215887,-0.688398950636526
"1608",0,0.238245018119317,0.359828016576953,0.359828016576953,0.382287459049859,0.370693383776138,-0.133475364853368,0.327896133359478,-0.187493516068486,-0.42822723727978,-0.674666268112419
"1609",0,0.213037595564614,0.338561049786707,0.338561049786707,0.359550648093672,0.348710829769118,-0.159573032182487,0.304841521222787,-0.216196483907753,-0.412948842111869,-0.660175299608683
"1610",0,0.187178366316683,0.317146850082037,0.317146850082037,0.336993612267356,0.327194002884445,-0.186335721490137,0.280366350970952,-0.245970116617476,-0.397682417164174,-0.644949390700203
"1611",0,0.160852332139003,0.294779139247447,0.294779139247447,0.316399601620495,0.306499896944202,-0.214151301961213,0.255608440322398,-0.276706787952767,-0.382320002838471,-0.629078841609775
"1612",0,0.134073928347754,0.271562239730232,0.271562239730232,0.296707222122091,0.284467684597746,-0.243261754380915,0.23050303030978,-0.308120267671128,-0.366803530641919,-0.612788623871879
"1613",0,0.10652751780679,0.245966055617014,0.245966055617014,0.273904208616953,0.260378986764076,-0.273205080150888,0.204157511274909,-0.340044000368167,-0.351218545248322,-0.596319766811036
"1614",0,0.0781400973922047,0.218739628475913,0.218739628475913,0.247918455392264,0.232985785328584,-0.303970108721329,0.176629994133781,-0.372207567169453,-0.335766248281608,-0.579822310919599
"1615",0,0.0492345716814804,0.190416434332078,0.190416434332078,0.21839347358339,0.204204847846887,-0.335376589970055,0.148634594731309,-0.404645189188814,-0.32070995864156,-0.563627502786165
"1616",0,0.0204809372833295,0.161977303072336,0.161977303072336,0.189703958634992,0.176067590397133,-0.367358378404716,0.121046149176329,-0.437199295728023,-0.30612923892742,-0.547980827251918
"1617",0,-0.00822904932049459,0.133558426622379,0.133558426622379,0.161503564363363,0.147508642929606,-0.399733888700561,0.0932001719411507,-0.469635530355287,-0.291781209197248,-0.53284640826883
"1618",0,-0.0368055314984986,0.106515589412132,0.106515589412132,0.133963684286516,0.119892149678481,-0.432312714063657,0.0653978578884297,-0.501757887942987,-0.277418914691605,-0.518096835903398
"1619",0,-0.0652067076185972,0.0796220212388907,0.0796220212388907,0.105991093819186,0.0927283985831233,-0.46497645627023,0.0371054355902383,-0.533543799064247,-0.262945105685204,-0.503692240296652
"1620",0,-0.0932820684543196,0.0520231173704372,0.0520231173704372,0.0785994193304928,0.065734204871582,-0.497651048746266,0.00822202532254717,-0.564714733743222,-0.248316902359081,-0.489399185663752
"1621",0,-0.120906500517657,0.0240976044764727,0.0240976044764727,0.05248509334678,0.0386470619886998,-0.530051748852756,-0.0208287287583755,-0.594964311255552,-0.233473487625998,-0.475185392398955
"1622",0,-0.14816016206532,-0.00435186061784723,-0.00435186061784723,0.0256509224028656,0.0107047193382533,-0.56195343254317,-0.0499916880534304,-0.624219328487143,-0.218347154846194,-0.461135265077498
"1623",0,-0.175175759111294,-0.0340949314365924,-0.0340949314365924,-0.00335965576450852,-0.018669774719021,-0.593057691515628,-0.0794107057534465,-0.652570357399271,-0.202821399778342,-0.447343007840284
"1624",0,-0.201753310500478,-0.0648722072493253,-0.0648722072493253,-0.0339246532428126,-0.0493948287038198,-0.623180058653275,-0.109016528200679,-0.680117429705186,-0.18685840158739,-0.433831116229668
"1625",0,-0.227666188271377,-0.0953968598573628,-0.0953968598573628,-0.0648888995126642,-0.0803613455176898,-0.652257916665891,-0.138574059592006,-0.706900839840589,-0.170462639465638,-0.420305343288922
"1626",0,-0.252955504038951,-0.125024710257139,-0.125024710257139,-0.0957547807466617,-0.110696888183038,-0.680370865548782,-0.167213324328124,-0.733030023799312,-0.153590542172384,-0.406626280911998
"1627",0,-0.277486046971696,-0.154018327325602,-0.154018327325602,-0.126046591195332,-0.140111974506778,-0.707705836394737,-0.194744568170737,-0.758667893305166,-0.136322916497474,-0.392901767807169
"1628",0,-0.301248594487184,-0.182695110865357,-0.182695110865357,-0.154865191206637,-0.168549802717963,-0.734352780360111,-0.22123601898434,-0.783890170006857,-0.118735613639896,-0.379106014055568
"1629",0,-0.324182375012459,-0.209962676716616,-0.209962676716616,-0.182458289087231,-0.196649665526748,-0.760351375987753,-0.246642948842987,-0.808687257772004,-0.101031187028991,-0.365349814778813
"1630",0,-0.346607964972264,-0.235803125635844,-0.235803125635844,-0.21034364969115,-0.223545481618026,-0.785755026360208,-0.27110341783989,-0.833253635628472,-0.0832087726120241,-0.351436017284572
"1631",0,-0.368777700810384,-0.260865190738254,-0.260865190738254,-0.237276867952056,-0.249147537245757,-0.810814223892921,-0.294621708718179,-0.857678736167573,-0.0651929781059331,-0.337242948004369
"1632",0,-0.390989828181037,-0.284928686483086,-0.284928686483086,-0.262314927264571,-0.273648977534183,-0.835646729832704,-0.317235962002281,-0.881934138027789,-0.047100063255862,-0.322791008627654
"1633",0,-0.413471810556581,-0.307303438805138,-0.307303438805138,-0.285110749485957,-0.296321127591038,-0.860265021207181,-0.338889946380382,-0.906021935925141,-0.0289976033356411,-0.308154195183223
"1634",0,-0.436812222322479,-0.32874315590796,-0.32874315590796,-0.307365284319714,-0.318305961523975,-0.8847155790935,-0.359942720326768,-0.929880530453279,-0.0108860444204907,-0.293227863892117
"1635",0,-0.461641809952223,-0.349874796869787,-0.349874796869787,-0.329476164599961,-0.339701751511346,-0.909034835894482,-0.380759426689917,-0.953521815488356,0.00729593203382692,-0.278193538958456
"1636",0,-0.488728354843175,-0.370816758656278,-0.370816758656278,-0.350373892833795,-0.360391570657852,-0.933261770599217,-0.401036766698079,-0.976963849540657,0.0256805029035686,-0.262992146150022
"1637",0,-0.518872917285963,-0.391122287599106,-0.391122287599106,-0.370526949295768,-0.380991723848733,-0.957278130217369,-0.421169280889825,-1.00023047850213,0.0442935358222642,-0.247542923046551
"1638",0,-0.551567461202071,-0.411136576304292,-0.411136576304292,-0.390935482115569,-0.401077762532447,-0.980991770968014,-0.441524579707582,-1.02333898855978,0.0630664669720848,-0.231619938877991
"1639",0,-0.586839563900696,-0.431016553298029,-0.431016553298029,-0.411300253368013,-0.421281098813784,-1.00452189131728,-0.462965294982184,-1.04620740160587,0.0818961604369076,-0.215058098875194
"1640",0,-0.624442173409906,-0.451111895511787,-0.451111895511787,-0.431549421741381,-0.441112561597176,-1.02792868788506,-0.486105665409938,-1.0688243609074,0.100754998560664,-0.198202396081649
"1641",0,-0.663750179220119,-0.471410126692715,-0.471410126692715,-0.450677690324653,-0.460744277240817,-1.05118402144083,-0.511099692025931,-1.09104050817706,0.119408908895803,-0.181476782055059
"1642",0,-0.704506763082146,-0.493470138957163,-0.493470138957163,-0.470480537500474,-0.481335309703004,-1.07414758395677,-0.539190270308919,-1.1127193480319,0.137674556700541,-0.165288657575638
"1643",0,-0.746420223137695,-0.518317180861576,-0.518317180861576,-0.491362170083414,-0.503978089730369,-1.09672609195991,-0.571898939586753,-1.13374553186121,0.155710442666091,-0.149761246890284
"1644",0,-0.789159659069283,-0.546800844624504,-0.546800844624504,-0.515359276256892,-0.530389254120356,-1.11869617360327,-0.610792945822182,-1.15393466863566,0.173604497286086,-0.134595735483316
"1645",0,-0.832165686923522,-0.57983084578177,-0.57983084578177,-0.543525639802523,-0.56070442493531,-1.13980650472877,-0.654460508848924,-1.17309063413709,0.191366613930397,-0.119512939944003
"1646",0,-0.874696575215447,-0.619597440747831,-0.619597440747831,-0.57629232653931,-0.596248282045456,-1.15998705632154,-0.70248552099347,-1.1909358243384,0.209116291096064,-0.104454727920097
"1647",0,-0.916154250928507,-0.667384194230831,-0.667384194230831,-0.614373168697178,-0.638968967286484,-1.17900568874469,-0.753886195840827,-1.20713109771064,0.226994479707534,-0.089529944513034
"1648",0,-0.955515214167924,-0.720301299234064,-0.720301299234064,-0.660113487889519,-0.690281754431296,-1.19639020137402,-0.807011644170675,-1.22136846680665,0.245178421961925,-0.0747612433742114
"1649",0,-0.992069982256075,-0.777424709512466,-0.777424709512466,-0.7162730493297,-0.747229786377942,-1.21173085010554,-0.860639698570517,-1.23386949323965,0.263797513349609,-0.0602122229115903
